id	text	location	time_zone	date
418241515241353216	New Years Resolution: fuck tha world up!	410	Central Time (US & Canada)	Wed Jan 01 04:45:22 +0000 2014
418241517770514432	New Years resolution #1: never listen to Miley Cyrus again		Quito	Wed Jan 01 04:45:23 +0000 2014
418241520110551041	My New Years resolution is to put God first, family next, and me last...changelives #IAmSecond #legacy then all pieces will fall into place!	Florence,Al		Wed Jan 01 04:45:23 +0000 2014
418241521331089408	“@leahna1997: My only new years resolution will be that I get my own car with my own money and that I never look back on my past.”	Windy City	Eastern Time (US & Canada)	Wed Jan 01 04:45:23 +0000 2014
418241523478568960	"New Years resolution: ""Make some more joyful noise"""	Reedley, Ca		Wed Jan 01 04:45:24 +0000 2014
418241524770406401	NEW YEARS! #NYE New Year's Resolution; Become a voice actor.	I was born in space.		Wed Jan 01 04:45:24 +0000 2014
418241527744192513	New Years resolution is to start working out every day. LOL just kidding we know that's never going to happen		Mountain Time (US & Canada)	Wed Jan 01 04:45:25 +0000 2014
418241530579533824	But really though my New Years resolution is to be seme for this month or one of the twelve months whichever but it's gonna happen		Arizona	Wed Jan 01 04:45:26 +0000 2014
418241534526771200	In 2014 my new years resolution is to not cry every time i listen to Drake			Wed Jan 01 04:45:27 +0000 2014
418241538980720640	"🎉New Years Resolution: ""Why stand in, if you can stand out"""	Location~Neverland		Wed Jan 01 04:45:28 +0000 2014
418241539756658688	My New Years resolution is to lose weight- like the past 18 years			Wed Jan 01 04:45:28 +0000 2014
418241542361317377	my new years resolution is to not be such a bitch to everyone	cat gang		Wed Jan 01 04:45:28 +0000 2014
418241542839484416	My new years resolution is to not make things so dirty and sexual	Canada	Alaska	Wed Jan 01 04:45:29 +0000 2014
418241543732875264	@TheMattEspinosa my New Years resolution is to be noticed and followed by you 😘		Eastern Time (US & Canada)	Wed Jan 01 04:45:29 +0000 2014
418241544546557952	@DannyFernandes happy new year, danny! My new years resolution is to meet you aha :))	on wattpad bc no life		Wed Jan 01 04:45:29 +0000 2014
418241545964224513	New Years resolution: stop procrastinating, write my speech, that's all	wisconsin, USA	Central Time (US & Canada)	Wed Jan 01 04:45:29 +0000 2014
418241546001981440	I think your New Years resolution should be learning how to shut up. Js✋	Clemson, SC		Wed Jan 01 04:45:29 +0000 2014
418241546954485760	My New Years resolution is to move to New York City		Eastern Time (US & Canada)	Wed Jan 01 04:45:30 +0000 2014
418241548300472320	“@WASSUPROCKY: My New Years resolution is to kill any and every Larry shippers I come across.” Wish you fucking would 🔪	California	Central Time (US & Canada)	Wed Jan 01 04:45:30 +0000 2014
418241548539920384	My only new years resolution is to be the greatest mother I can be to my kids &amp; better myself as a person.	Mississippi- 662	Pacific Time (US & Canada)	Wed Jan 01 04:45:30 +0000 2014
418241552914190338	"2013 minor set back but 2014 major comeback... That's my New Years resolution.. Nothing more,
Nothing less👌"		Mountain Time (US & Canada)	Wed Jan 01 04:45:31 +0000 2014
418241553040433152	New Years Resolution- Stack my money till I can't nomore💸💰💷💵	IG: guru_paid	Alaska	Wed Jan 01 04:45:31 +0000 2014
418241554969792512	@Luke5SOS @Michael5SOS @Calum5SOS @Ashton5SOS PLEASE FOLLOW ME AND HELP COMPLETE MY NEW YEARS RESOLUTION !!! 😘 x2	Ⓦⓔⓢⓣ Ⓢⓘⓓⓔ		Wed Jan 01 04:45:31 +0000 2014
418241555468521475	My new years resolution is to be nice to Cameron Osborne 😂			Wed Jan 01 04:45:32 +0000 2014
418241556748206080	@TheMattEspinosa my New Years resolution to is get you to follow me 😘			Wed Jan 01 04:45:32 +0000 2014
418241562154635264	#CNNNYE my resolution is to play more sports but that's easy!!!! happy New Years!! Detroit mich from jaida BACON PANCAKES			Wed Jan 01 04:45:33 +0000 2014
418241561995259905	my new years resolution is to hustle and make dat money			Wed Jan 01 04:45:33 +0000 2014
418241562704089090	New Years resolution: make everyone hate me even more 💋	#RU17	Eastern Time (US & Canada)	Wed Jan 01 04:45:33 +0000 2014
418241563915849728	"New Years resolution, ""to never give up!!"""			Wed Jan 01 04:45:34 +0000 2014
418241564100788224	My New Years resolution is to keep my shoes on all night.	Mount Pleasant		Wed Jan 01 04:45:34 +0000 2014
418241564863758337	My new years resolution is to light up			Wed Jan 01 04:45:34 +0000 2014
418241565727793153	New Years resolution 😍😍		Central Time (US & Canada)	Wed Jan 01 04:45:34 +0000 2014
418241566340575232	New Years resolution is to #KeepPounding	W-S	Eastern Time (US & Canada)	Wed Jan 01 04:45:34 +0000 2014
418241571289452544	Thinking of a new years resolution			Wed Jan 01 04:45:35 +0000 2014
418241571725664256	Best New Years Resolution? To keep doing what you did last year, your still alive ain't ya?	Salt Lake City	Mountain Time (US & Canada)	Wed Jan 01 04:45:35 +0000 2014
418241571788574720	My New Years resolution is to do homework! Just kidding fuck that	127.0.0.1	Atlantic Time (Canada)	Wed Jan 01 04:45:35 +0000 2014
418241572493611008	"My new years resolution: from now on if starts to tear me down, they're gone. No games. No ""maybe it'll get better"". They're just gone."	East Coast ♡	Atlantic Time (Canada)	Wed Jan 01 04:45:36 +0000 2014
418241573978390528	I wish someones new years resolution is to not annoy us with the new year new me bullshit.	the cut	Atlantic Time (Canada)	Wed Jan 01 04:45:36 +0000 2014
418241574888558592	My New Years resolution will be to say more of what I feel.		Atlantic Time (Canada)	Wed Jan 01 04:45:36 +0000 2014
418241579359297537	My New Years resolution is to lose weight .	-Pizzahut in yakima..		Wed Jan 01 04:45:37 +0000 2014
418241580567638016	@Luke5SOS @Michael5SOS @Calum5SOS @Ashton5SOS PLEASE FOLLOW ME AND HELP COMPLETE MY NEW YEARS RESOLUTION !!! 😘 x3	Ⓦⓔⓢⓣ Ⓢⓘⓓⓔ		Wed Jan 01 04:45:38 +0000 2014
418241582131712000	"New Years Resolution : Date incredible men.
Revised : Date more.
Revised : Get a date.
Last Revision : drink tequila and forget dating."		Central Time (US & Canada)	Wed Jan 01 04:45:38 +0000 2014
418241584136990720	No New Years resolution.. I just pray I'm better today than I was yesterday		Central Time (US & Canada)	Wed Jan 01 04:45:38 +0000 2014
418241584174739456	Do everybody have their New Years resolution made up?	Carrollton and Reform,AL	Central Time (US & Canada)	Wed Jan 01 04:45:38 +0000 2014
418241584573214720	My New Years resolution: to not be ugly		Eastern Time (US & Canada)	Wed Jan 01 04:45:38 +0000 2014
418241586305056768	My New Years resolution is to never look at Instagram on any holiday. 😷	Arkan-sass	Eastern Time (US & Canada)	Wed Jan 01 04:45:39 +0000 2014
418241587387576320	“@TyBandz1700: New Years resolution is all money in no money out”💯💰💵💴💷💶💳💸	508MURDAMASS		Wed Jan 01 04:45:39 +0000 2014
418241592072216576	New Years resolution : meet @nydaa_	Seattle	Arizona	Wed Jan 01 04:45:40 +0000 2014
418241592357818368	New Years Resolution For 2014, go to time square and see the ball drop live for 2015!!!!!	NYC BABY		Wed Jan 01 04:45:40 +0000 2014
418241595834523650	new years resolution : study. be a better daughter. study again. be a better fiance. be a better cousin. be a mean bitch to all the bitches	Sabah,  East Malaysia	Kuala Lumpur	Wed Jan 01 04:45:41 +0000 2014
418241595830325248	New years 2014 resolution : always be happy no matter what cost	Lost in a world of ...		Wed Jan 01 04:45:41 +0000 2014
418241596790824961	My new years resolution is to try to get invited to a new years party next time #turnup2015		Eastern Time (US & Canada)	Wed Jan 01 04:45:41 +0000 2014
418241596698943488	@SMTOWNGLOBAL make a New Years resolution to start treating your artists a little bit better :)		Atlantic Time (Canada)	Wed Jan 01 04:45:41 +0000 2014
418241598195912704	@incido_ definitely should be a new years resolution		Central Time (US & Canada)	Wed Jan 01 04:45:42 +0000 2014
418241599194136578	@EdmontonOilers for your New Years resolution, you should resolve to hang on to a third period lead, just one bloody time!!  #garbage			Wed Jan 01 04:45:42 +0000 2014
418241599576231936	I always think I'm gonna have a New Years resolution but it never works	Stalking youtubers		Wed Jan 01 04:45:42 +0000 2014
418241601807589376	"No one thought that was funny 😕.. New Years Resolution...
Be funnier✔️"			Wed Jan 01 04:45:43 +0000 2014
418241601786617856	@1dayatatime100 @KieKie628 my new years resolution get a hug from a certain someone lol	North Carolina		Wed Jan 01 04:45:43 +0000 2014
418241604844290048	@HeffronDrive WHATS YOUR NEW YEARS RESOLUTION?			Wed Jan 01 04:45:43 +0000 2014
418241606039261184	New Years resolution: Never settle for something less than I deserve			Wed Jan 01 04:45:44 +0000 2014
418241606886887424	New Years Resolution: Completely rid of you and everything associated with you.		Quito	Wed Jan 01 04:45:44 +0000 2014
418241608178360320	My New Years resolution is to find plans for next New Years.			Wed Jan 01 04:45:44 +0000 2014
418241608471965696	New years resolution,  Get a Girlfriend!	The Big Mitten		Wed Jan 01 04:45:44 +0000 2014
418241610216771585	It's 12 in fifteen minutes and I still don't have a New Years resolution 👌	Canada, eh!	Eastern Time (US & Canada)	Wed Jan 01 04:45:45 +0000 2014
418241613337329664	My New Years resolution is to switch the laundry from the washer to the dryer.		Alaska	Wed Jan 01 04:45:45 +0000 2014
418241613761376256	Lets be real. My new years resolution is to stop ....	torontolove :)	Quito	Wed Jan 01 04:45:45 +0000 2014
418241614214356992	@Luke5SOS @Michael5SOS @Calum5SOS @Ashton5SOS PLEASE FOLLOW ME AND HELP COMPLETE MY NEW YEARS RESOLUTION !!! 😘 x4	Ⓦⓔⓢⓣ Ⓢⓘⓓⓔ		Wed Jan 01 04:45:46 +0000 2014
418241614356967424	2013 was definitely my best year yet, my resolution is to make 2014 even better though! Happy New Years everyone!			Wed Jan 01 04:45:46 +0000 2014
418241623655710720	my new years resolution is for all of my friends to give me 1000 dollars	Pembroke Pines FL	Eastern Time (US & Canada)	Wed Jan 01 04:45:48 +0000 2014
418241628365520896	My New Years resolution is to become @MileyCyrus ✌		Mountain Time (US & Canada)	Wed Jan 01 04:45:49 +0000 2014
418241633633570816	My new years resolution: Not to cry anymore.	Paris, France	Singapore	Wed Jan 01 04:45:50 +0000 2014
418241633990492160	“@lceondraa_: My New Years resolution is to be an even bigger and more cold hearted bitch #SorryNotSorry”	New York	Atlantic Time (Canada)	Wed Jan 01 04:45:50 +0000 2014
418241634766032897	"Jamesa said her new years resolution is to get her puutang wet!  
@im__dadaay"		Eastern Time (US & Canada)	Wed Jan 01 04:45:50 +0000 2014
418241640554172417	«@WHOGONSTOPBRE Your New Years resolution should be to perform better live 😁» lmso true. U going in on her !	Chasin dreams @ SSU --- ATL	Eastern Time (US & Canada)	Wed Jan 01 04:45:52 +0000 2014
418241640457723904	@georgemakhoul97 New Years resolution I do the same shit every year			Wed Jan 01 04:45:52 +0000 2014
418241641007550464	New years resolution get the fuck out of the south easily done		Central Time (US & Canada)	Wed Jan 01 04:45:52 +0000 2014
418241641821245441	new years resolution: dont give a fuck	Somewhere in the clouds		Wed Jan 01 04:45:52 +0000 2014
418241642240684032	Is Miley Cyrus' New Years Resolution to wear pants?	Pigfarts, Mars		Wed Jan 01 04:45:52 +0000 2014
418241643817738242	"My New Years resolution is to stop crying after sex*

*masturbating"	Boston	Central Time (US & Canada)	Wed Jan 01 04:45:53 +0000 2014
418241645650264065	@MicheleMahone What's your New Years resolution Mama?😝	under Austins bed	Pacific Time (US & Canada)	Wed Jan 01 04:45:53 +0000 2014
418241647844278272	My New Years resolution is to get a lot of dick in the ass		Eastern Time (US & Canada)	Wed Jan 01 04:45:54 +0000 2014
418241650565984257	I'm not making a New Years Resolution. BECAUSE I HAVEN'T COMPLETED MY RESOLUTION FROM 2009.		Central Time (US & Canada)	Wed Jan 01 04:45:54 +0000 2014
418241650649870337	My new years resolution is to stop writing 2013 in the date fields on forms I fill out. #2014		Sydney	Wed Jan 01 04:45:54 +0000 2014
418241651216494592	New Years resolution- to actually go out for New Years next year			Wed Jan 01 04:45:54 +0000 2014
418241658346803200	"New Years Resolution:
Smoke more and stress less"	Woonsocket	Eastern Time (US & Canada)	Wed Jan 01 04:45:56 +0000 2014
418241661332766720	My parents literally praised me when I told them my New Years resolution..	where ever Tyler Bozak is	Hawaii	Wed Jan 01 04:45:57 +0000 2014
418241661429620736	New Years resolution #4: workout er’rday with @bBaumy	Charleston, SC	Eastern Time (US & Canada)	Wed Jan 01 04:45:57 +0000 2014
418241661865848832	New Years resolution: give less fucks than I already do.		Eastern Time (US & Canada)	Wed Jan 01 04:45:57 +0000 2014
418241663598092288	My New Years resolution is to be a more outgoing person &amp; give second chances because everyone makes mistakes..			Wed Jan 01 04:45:57 +0000 2014
418241667574296576	"""@WASSUPROCKY: My New Years resolution is to kill any and every Larry shippers I come across."" lol nique ta race mdrrrr"	od · lm		Wed Jan 01 04:45:58 +0000 2014
418241671965331456	My new years resolution is not to get hurt. Lbvs #hurtlife		Central Time (US & Canada)	Wed Jan 01 04:45:59 +0000 2014
418241671625977856	@Luke5SOS @Michael5SOS @Calum5SOS @Ashton5SOS @5SOS PLEASE FOLLOW ME AND HELP COMPLETE MY NEW YEARS RESOLUTION !!! 😘	Ⓦⓔⓢⓣ Ⓢⓘⓓⓔ		Wed Jan 01 04:45:59 +0000 2014
418241675656302592	New Years Resolution; Don’t fall for anyone.	The Magical Land of Foxtopia	Arizona	Wed Jan 01 04:46:00 +0000 2014
418241676667543552	New Years Resolution:  Nothing already got what I need Lord Jesus Chris	(づ￣ ³￣)づ ♡	Baghdad	Wed Jan 01 04:46:00 +0000 2014
418241678621691904	New Years resolution: stop telling @Butter_MeUP I'm just leaving when I haven't even gotten dressed yet...		Central Time (US & Canada)	Wed Jan 01 04:46:01 +0000 2014
418241678969810946	New Years resolution , be a boss ass bitch , bitch , bitch !!! 😘👌			Wed Jan 01 04:46:01 +0000 2014
418241678948835329	5 years ago, I made a New Year's Resolution in which I promised to never again make a New Year's Resolution. I'm still standing strong.	Sidman, PA	Eastern Time (US & Canada)	Wed Jan 01 04:46:01 +0000 2014
