id	text	location	time_zone	date
418102772878151680	My New Years resolution is to not give a fuck			Tue Dec 31 19:34:03 +0000 2013
418102775143071744	I need to start doing for myself and stop putting others first that's my new years resolution			Tue Dec 31 19:34:04 +0000 2013
418102776023875584	Drinking a shitttttt ton of water. My New Years resolution is to not have a hangover tomorrow			Tue Dec 31 19:34:04 +0000 2013
418102780247957504	Some people's New Years resolution should be to stop putting selfies in snap chat stories. Or on IG.		Alaska	Tue Dec 31 19:34:05 +0000 2013
418102781858549760	My New Years resolution is to be Australian 🐨		Eastern Time (US & Canada)	Tue Dec 31 19:34:05 +0000 2013
418102781929484289	New Years resolution: LEARN		Arizona	Tue Dec 31 19:34:05 +0000 2013
418102782940680192	@RosieJ115 my New Years resolution is to watch more sport!		Amsterdam	Tue Dec 31 19:34:06 +0000 2013
418102783527895040	Fuck now the gym is gonna be full of those 2014 New Years resolution people .... They'll be gonna after a month so w.e		Eastern Time (US & Canada)	Tue Dec 31 19:34:06 +0000 2013
418102790217809920	my new years resolution is to manage my money better, put my school work before everything, push myself even harder in school, and to only	Turn around.	Quito	Tue Dec 31 19:34:07 +0000 2013
418102790549151744	"""@ThatDude_100: ""@ariel_wilkins: My mom is creating New Years revolutions for me... No"" lmaoooo resolution*"" #Gotem !!"		Alaska	Tue Dec 31 19:34:07 +0000 2013
418102794432696320	My New Years Resolution will probably be to watch more Lifetime movies, they put out the hits.	PEHS Varsity Volleyballer	Central Time (US & Canada)	Tue Dec 31 19:34:08 +0000 2013
418102794579894272	My New Years resolution is to hold that 5th dentist that never agrees on things more accountable.  #NewYearsResolution	Milwaukee, WI		Tue Dec 31 19:34:08 +0000 2013
418102794948980736	my new years resolution is to have a leaf orgy	{follow @twerkmckidd}		Tue Dec 31 19:34:08 +0000 2013
418102795007700992	my New Years resolution is to make a new CL&amp;Hyori-based religion	(ask.fm/vipartfreak)	Amsterdam	Tue Dec 31 19:34:08 +0000 2013
418102796286963712	Gonna give up crisps again for my new years resolution	Wolverhampton	London	Tue Dec 31 19:34:09 +0000 2013
418102797112852480	new years resolution: stop being so sensitive &amp; dont cry over little things. tears of happiness, not tears of sadness :)	1/5 0/4 2/6		Tue Dec 31 19:34:09 +0000 2013
418102799344222208	"New years resolution? 
1920x1080"	The Dark Side	Kuwait	Tue Dec 31 19:34:09 +0000 2013
418102799482617856	"""@Things4Athletes: New Years resolution; eat healthy, be happy and become a better athlete"""	Volleyball Court	Alaska	Tue Dec 31 19:34:10 +0000 2013
418102799956992000	How many of you are quitting smoking for your New Years resolution? Buy your VāPR starter kit on 1/1/14 and get a 14% discount!			Tue Dec 31 19:34:10 +0000 2013
418102801814671360	New Years resolution: don't curse for all of 2014.	Sacramento, CA	Pacific Time (US & Canada)	Tue Dec 31 19:34:10 +0000 2013
418102802074705920	The one thing I hate about New Years is how busy the gym gets and how it takes people about 3 weeks to give up on their resolution	ottawa, ontario	Central Time (US & Canada)	Tue Dec 31 19:34:10 +0000 2013
418102803777601536	Tad's New Years resolution is to give up losing for the rest of the year.	Boulder, CO, USA, Earth.	Central Time (US & Canada)	Tue Dec 31 19:34:11 +0000 2013
418102803262078976	“@Things4Athletes: New Years resolution; eat healthy, be happy and become a better athlete” best resolution ever. 💪🙌	jon & katera matter.		Tue Dec 31 19:34:10 +0000 2013
418102807305011200	My New Years resolution to meet you 😏 but that's been it for a while now but I'm not giving up ! ☺️😊 love you ! 😘@justinbieber	Born in Stratford Connecticut		Tue Dec 31 19:34:11 +0000 2013
418102807372521472	My new years resolution is to not cringe when giving old men lap dances at my stripping job			Tue Dec 31 19:34:11 +0000 2013
418102808089329664	My New Years resolution is to eat as many pickles as I want without shame.	Providence, RI	Eastern Time (US & Canada)	Tue Dec 31 19:34:12 +0000 2013
418102809381576704	@AustinMahone my New Years resolution is for you to follow me so please make it true		Eastern Time (US & Canada)	Tue Dec 31 19:34:12 +0000 2013
418102809687756801	my grandad's new years resolution is to survive another year #optimistic 😂	Brighton		Tue Dec 31 19:34:12 +0000 2013
418102811495112706	I've never had a New Years resolution	New Compton		Tue Dec 31 19:34:12 +0000 2013
418102810975416320	@LexaGarrett Okay my New Years resolution be a bigger ass hole but be nicer to Lexa.		Eastern Time (US & Canada)	Tue Dec 31 19:34:12 +0000 2013
418102812564652032	“@BretBaier: My New Years resolution: more quality family time and run fewer half &amp; full marathons. More martial arts.		Pacific Time (US & Canada)	Tue Dec 31 19:34:13 +0000 2013
418102813592674304	New Years resolution: I do not want to bite my nails again!		Eastern Time (US & Canada)	Tue Dec 31 19:34:13 +0000 2013
418102814452113408	My New Years resolution is to be less disappointed in myself by this time next year #UnobtainableGoals		Central Time (US & Canada)	Tue Dec 31 19:34:13 +0000 2013
418102814922260480	Please don't say I'm the only one who has no idea what their New Years resolution is going to be :( #NewYear			Tue Dec 31 19:34:13 +0000 2013
418102815228456960	New Years resolution you ask? Stop bleeding myself dry for people who do nothing in return, you guys.		Atlantic Time (Canada)	Tue Dec 31 19:34:13 +0000 2013
418102815567790080	My New Year's resolution is to not have a New Years resolution :	◆Ya Dig ◆	Pacific Time (US & Canada)	Tue Dec 31 19:34:13 +0000 2013
418102816612560897	@haider94ali your New Years resolution....stop using magic carpets for transport			Tue Dec 31 19:34:14 +0000 2013
418102817472393216	I made my new year's resolution to cut down on sweet drinks &amp; here I am craving them on news years eve	where ever there is food	Atlantic Time (Canada)	Tue Dec 31 19:34:14 +0000 2013
418102817543290880	I want to make a new years resolution, but I'm literally the most unmotivated person in the world	houston (hell)	Central Time (US & Canada)	Tue Dec 31 19:34:14 +0000 2013
418102820085051392	New Years resolution is to make sure the guests can get even more things for free than they did last year.	Harrisburg PA		Tue Dec 31 19:34:14 +0000 2013
418102820319940608	Fck a New Years resolution I'm just happy I'm here still breathing	Linden NJ	Central Time (US & Canada)	Tue Dec 31 19:34:14 +0000 2013
418102820739350528	My new year resolution has been the same since the past 15 years new year new me but I end up being the same person every year #shithappens		Pacific Time (US & Canada)	Tue Dec 31 19:34:15 +0000 2013
418102821494730752	my New Years resolution is to beat the castle in world 8		Atlantic Time (Canada)	Tue Dec 31 19:34:15 +0000 2013
418102826556878848	"My New Years resolution is to think of something for next year to improve on 
that's what it was last year too it never ends really"		Central Time (US & Canada)	Tue Dec 31 19:34:16 +0000 2013
418102829514240000	"“@Em_Harriss: ""@Shouebb: My New Years resolution is to get @Em_Harriss to realize I live for her voice. 😁""Stop it :))))♥♥” New Year Made! ❤👍"		Eastern Time (US & Canada)	Tue Dec 31 19:34:17 +0000 2013
418102830201708545	new years resolution : stop doing drugs  😂😂👏💯	Tacoma , Wa	Arizona	Tue Dec 31 19:34:17 +0000 2013
418102831090917376	My new years resolution this year? To take bigger steps in life &amp; work harder this year. Do what I put off &amp; finish what I start #BigSteppin	Las Vegas	Pacific Time (US & Canada)	Tue Dec 31 19:34:17 +0000 2013
418102833280339968	"No such thing as ""new years resolution""."	Mount Olympus	Eastern Time (US & Canada)	Tue Dec 31 19:34:18 +0000 2013
418102833872109568	New Years resolution = dumb	Hazlehurst,Ga	Eastern Time (US & Canada)	Tue Dec 31 19:34:18 +0000 2013
418102833590718464	“@itsDannyTosh: White girls New Years resolution: To be able to even.” 😂😂😂		Arizona	Tue Dec 31 19:34:18 +0000 2013
418102836329582592	New Years Resolution: To be stacked up and racked out fuck all this drama, 2014 will be the year of the Gwap.  #GwapGang			Tue Dec 31 19:34:18 +0000 2013
418102836690706433	My New Years resolution is to come out. Until then, I will use Twitter to vent my homo-erotic frustrations.		London	Tue Dec 31 19:34:18 +0000 2013
418102838271549440	Good luck with those New Years resolutions. Remember it's a resolution because you have problems			Tue Dec 31 19:34:19 +0000 2013
418102838418751488	My new years resolution is to fuck bitches and get money			Tue Dec 31 19:34:19 +0000 2013
418102840893374464	whats your new years resolution	ariana grande & one direction.	Amsterdam	Tue Dec 31 19:34:19 +0000 2013
418102843238002688	Chicks bout to make the same new years resolution they make every year... And never do it.	NY-DC-WA (Seattle Be Ready)		Tue Dec 31 19:34:20 +0000 2013
418102843204468736	My New Years resolution is to try not to write 2013 on every check for the next 6 months	Charlotte, NC	Eastern Time (US & Canada)	Tue Dec 31 19:34:20 +0000 2013
418102845468966912	My New Years resolution: eat more jelly beans this year. 😜😋🍬🍭🍥	Eric Forman's Basement	Mountain Time (US & Canada)	Tue Dec 31 19:34:20 +0000 2013
418102848019132418	"My new years resolution is gonna be to tweet more or maybe to exercise more,or maybe to eat healthier,or how about all 3 :)
#HappyNewYear"	Ottawa, ON		Tue Dec 31 19:34:21 +0000 2013
418102849537454080	For those who complain about what others post about NYE, how about your New Years resolution is to stop caring what other people do		Eastern Time (US & Canada)	Tue Dec 31 19:34:21 +0000 2013
418102849332338688	According to Miss Dickman my New Years resolution is to do some homework ://///////	Milton Keynes	Amsterdam	Tue Dec 31 19:34:21 +0000 2013
418102849160372224	“@M2thakSODMG: What is your bullshit  New Years resolution?”  We Made It - @souljaboy voices #SOD	#936	Central Time (US & Canada)	Tue Dec 31 19:34:21 +0000 2013
418102850258886656	Actual New Years resolution: no texting and driving and making 2014 the best year of my life	ATX		Tue Dec 31 19:34:22 +0000 2013
418102850380902400	"My life changing New Years resolution- When asked ""What's new?"" I will respond with my favorite color."			Tue Dec 31 19:34:22 +0000 2013
418102851349782529	New Years resolution is to be nice to boys so if anyone needs my help to be mean let me know before 12 x	Huddersfield/York	Casablanca	Tue Dec 31 19:34:22 +0000 2013
418102852868145153	I don't need a new years resolution	Ashtabula, Ohio	Quito	Tue Dec 31 19:34:22 +0000 2013
418102853581168640	New Years resolution: keep my mistakes in 2013.		Quito	Tue Dec 31 19:34:22 +0000 2013
418102855120080898	"""@_KaitlynSnyder: My new years resolution is to stop being a fatass"" See @JamesMilbrandt , no more fast-food! Kaitlyn knows what's up. Lol"	Southern Wisconsin	Mountain Time (US & Canada)	Tue Dec 31 19:34:23 +0000 2013
418102855305015296	"""@corilander: My New Years resolution is to get @pamsrevolution @jimaines and @feliciajmc to drink tequila"" HA HA"		Eastern Time (US & Canada)	Tue Dec 31 19:34:23 +0000 2013
418102855854071808	"""@ChelsieTilley : my new years resolution is to eat more pussy haha"""	In the Gym	Atlantic Time (Canada)	Tue Dec 31 19:34:23 +0000 2013
418102856701317120	My New Years resolution is to get my idols to follow me  @NiallOfficial @Harry_Styles @Louis_Tomlinson @zaynmalik @Real_Liam_Payne	Narnia		Tue Dec 31 19:34:23 +0000 2013
418102861398933505	Do not tell me your New Years resolution. I do not care at all.			Tue Dec 31 19:34:24 +0000 2013
418102863945269248	My first new years resolution is to 700% get my moneys worth on the open bar tonight #Wheelin'	The Heights	Mountain Time (US & Canada)	Tue Dec 31 19:34:25 +0000 2013
418102865492590592	MY NEW YEARS RESOLUTION IS TO GAIN WEIGHT WEAR PANTS LESS AND SPEND MORE MONEY AMEN		Mountain Time (US & Canada)	Tue Dec 31 19:34:25 +0000 2013
418102867778895872	“@tbhthx: nobody gives a fuck about your new years resolution” basically	Jennifer is Queen	Amsterdam	Tue Dec 31 19:34:26 +0000 2013
418102868420210688	My new years resolution is to not be a hoe anymore	The mancave. SK	Central Time (US & Canada)	Tue Dec 31 19:34:26 +0000 2013
418102870097932288	Gonna build a stronger relationship with god. That's my New Years resolution.	Va ✈ Tx ✈ Okc	Pacific Time (US & Canada)	Tue Dec 31 19:34:26 +0000 2013
418102870651568128	"@jodellemicah New Years resolution: 
No more (random) drunk tweeting Jodelle Ferland"			Tue Dec 31 19:34:26 +0000 2013
418102874162610176	“@Things4Athletes: New Years resolution; eat healthy, be happy and become a better athlete” amen		Atlantic Time (Canada)	Tue Dec 31 19:34:27 +0000 2013
418102878201335810	New years resolution eat more @Whataburger			Tue Dec 31 19:34:28 +0000 2013
418102880135311360	I would have a New Years resolution but being me has gotten me this far already. Why stop now?	Scranton	Atlantic Time (Canada)	Tue Dec 31 19:34:29 +0000 2013
418102881292521473	New Years resolution #2 : Standing Alone		Central Time (US & Canada)	Tue Dec 31 19:34:29 +0000 2013
418102886569373696	New years resolution is to carry on being better than everyone else		Casablanca	Tue Dec 31 19:34:30 +0000 2013
418102887986642944	Could give a damn about a New Years resolution. Y'all break it in a week or so anyways		Pacific Time (US & Canada)	Tue Dec 31 19:34:31 +0000 2013
418102886888112128	When you actually make your New Years resolution come true it doesn't feel as accomplishing as one might think.	fab city	Quito	Tue Dec 31 19:34:30 +0000 2013
418102888037380097	I never have a New Years resolution ! 🙊		London	Tue Dec 31 19:34:31 +0000 2013
