id	text	location	time_zone	date
418226641337192449	My New Years resolution is to travel to North Korea in 2014	Earth	Eastern Time (US & Canada)	Wed Jan 01 03:46:16 +0000 2014
418226644437176320	Ian favorited my New Years resolution tweet because he, too, wants to be Beyoncé	Virginia		Wed Jan 01 03:46:16 +0000 2014
418226645175382017	Thinkin about that New Years resolution...any suggestions???????????			Wed Jan 01 03:46:17 +0000 2014
418226647171891200	My New Years resolution - to be a better person than I was yesterday.		Central Time (US & Canada)	Wed Jan 01 03:46:17 +0000 2014
418226648929275904	New years resolution is to not give a shit anymore :)	South Wales	Amsterdam	Wed Jan 01 03:46:18 +0000 2014
418226652414353408	“@ComplexMorality: My New Years resolution involves getting some pussy next year #ReadyFor2014 #QuenchMyThirst” 💀💀💀💀	Texas • Florida	Mountain Time (US & Canada)	Wed Jan 01 03:46:18 +0000 2014
418226654041751552	new years resolution: stop wishing for impossible things (see last tweet)	coffee		Wed Jan 01 03:46:19 +0000 2014
418226654352125955	my new years resolution is better selfies	sobs: we get a lot gay	Pacific Time (US & Canada)	Wed Jan 01 03:46:19 +0000 2014
418226656885481472	Still need a New Years resolution hmmm			Wed Jan 01 03:46:19 +0000 2014
418226656533180417	New Years resolution of a 9 year old: get an xbox #classic			Wed Jan 01 03:46:19 +0000 2014
418226660404514816	new years resolution is to grow back all the hair i chopped off on Saturday	| clarkston | #fabfive |	Quito	Wed Jan 01 03:46:20 +0000 2014
418226660874674176	God, can Kathy Griffin get any chattier! :P Happy New Year Anderson!And my New Years resolution is to laugh a lot more, btw! :D	Wyomissing, PA, USA	Eastern Time (US & Canada)	Wed Jan 01 03:46:20 +0000 2014
418226666927038464	2014 New Years Resolution: be the subject of a new Taylor Swift song!	Washington DC	Eastern Time (US & Canada)	Wed Jan 01 03:46:22 +0000 2014
418226669082509313	A wise man said for new years resolution, you should try to excel in all the good things possible. Be better at anything you could.	Obviously not at the gym'	Atlantic Time (Canada)	Wed Jan 01 03:46:22 +0000 2014
418226669388718080	"If I fail to keep a New Years resolution...can I then refer to it as an ""incorrect promise""?  #FoxNews2014"	Peoples Republic of Illinois	Central Time (US & Canada)	Wed Jan 01 03:46:22 +0000 2014
418226669493964801	my New Years resolution is to find a new best friend because honestly @StephRollens literally sucks	New York City	Quito	Wed Jan 01 03:46:22 +0000 2014
418226670097534976	My new years resolution? To take bigger breaths			Wed Jan 01 03:46:23 +0000 2014
418226674233135104	"""@AlanAshby: my new years resolution is not to change anything whatsoever cuz im already awesome"""		Central Time (US & Canada)	Wed Jan 01 03:46:24 +0000 2014
418226675646595072	My New Years resolution is to make my arms and legs look like toothpicks. #typicalwhitegirl 😳😒		Central Time (US & Canada)	Wed Jan 01 03:46:24 +0000 2014
418226678524284928	My New Years resolution is to meet @AlexandSierra3 😍😍😍			Wed Jan 01 03:46:25 +0000 2014
418226679794782208	@ShawnKobiela can't wait for the New Years Resolution fags for the month of January lol	Road To Pound Town , Vegas	Pacific Time (US & Canada)	Wed Jan 01 03:46:25 +0000 2014
418226680834969600	My New Years Resolution: Go to the gym every week......... and eat a BIG MAC! (:	The City of Sin	Arizona	Wed Jan 01 03:46:25 +0000 2014
418226682135588864	My new years resolution is to not be so in love with The Maine. This is not gonna last @maggiejoly		Quito	Wed Jan 01 03:46:25 +0000 2014
418226682429190146	New years resolution: to somehow be able to see emojis people send me.		Eastern Time (US & Canada)	Wed Jan 01 03:46:26 +0000 2014
418226685763682304	New years resolution.... Be less of a bitch #justsayin	UK Scotland	Amsterdam	Wed Jan 01 03:46:26 +0000 2014
418226690695757824	That's it, my resolution is to save money to go to Australia for New Years next year		Arizona	Wed Jan 01 03:46:27 +0000 2014
418226691685642243	To the man who just ordered 240 nuggets. I know what your New Years resolution should be..			Wed Jan 01 03:46:28 +0000 2014
418226693187575808	my new years resolution is to be happy again. I know it sounds stupid but I haven't been genuinely happy for a long time.		Pacific Time (US & Canada)	Wed Jan 01 03:46:28 +0000 2014
418226697650335744	my new years resolution is to fuck more bitches #CNNNYE		Eastern Time (US & Canada)	Wed Jan 01 03:46:29 +0000 2014
418226701265813504	@andersoncooper @kathygriffin My New Years resolution : play more sports #cnnnye			Wed Jan 01 03:46:30 +0000 2014
418226702469177344	@TrevorMoran That was going to be my new years resolution to get followed by an o2l member but if u follow me now that would be amazing to			Wed Jan 01 03:46:30 +0000 2014
418226705199689729	“@StoneyRoks: My New Years resolution for 2014 is to stop being ratchet!! Looking ratchet!! And just everything!” Same	4 HOA Cast Members' Timelines	Eastern Time (US & Canada)	Wed Jan 01 03:46:31 +0000 2014
418226705359048704	I honestly don't believe in a 'New Years resolution'. You shouldn't have to wait until a certain date to make a life change in my opinion	Amarillo, Texas	Central Time (US & Canada)	Wed Jan 01 03:46:31 +0000 2014
418226707162619904	"“@_imLoyalty: Some of you hoes new years resolution should be ""remember to brush teeth everyday"" cause ya teeth be yellow af.”

😂😂😂"		Eastern Time (US & Canada)	Wed Jan 01 03:46:31 +0000 2014
418226710224465920	@BigJoeMac13 well my New Years resolution is to be nicer to my cousin joe 😊			Wed Jan 01 03:46:32 +0000 2014
418226710660661248	When people say these are my new years resolution and I'm like your not going to be able to do those sorry :) #NewYearsResolutions	potosi mo		Wed Jan 01 03:46:32 +0000 2014
418226712715853824	Brace yourselves... the new years resolution tweets are coming. #ISmellBullshit		Pacific Time (US & Canada)	Wed Jan 01 03:46:33 +0000 2014
418226714628870144	New Years Resolution: be sober once a month	NJ	Atlantic Time (Canada)	Wed Jan 01 03:46:33 +0000 2014
418226717766189056	My New Years resolution is to get my groove back 😂😂		Pacific Time (US & Canada)	Wed Jan 01 03:46:34 +0000 2014
418226724132769792	My new years resolution is to get enough swag so I can rule Beaumont.	Captial Records		Wed Jan 01 03:46:35 +0000 2014
418226724480880641	New years resolution make smarter decisions			Wed Jan 01 03:46:36 +0000 2014
418226725017759745	My new years resolution. To stop crossing oceans for people that wont step over a puddle for me. #NewYearsResolution	Chapleau Ontario Canada Earth	Eastern Time (US & Canada)	Wed Jan 01 03:46:36 +0000 2014
418226726251278336	New Years resolution am gonna try to stop annoyingg folk😂😂, acc lost so many pals cause of it😂	Irvine, North Ayrshire		Wed Jan 01 03:46:36 +0000 2014
418226728238972928	My New Years resolution is to marry @MileyCyrus (these always fall through might as well aim high)		Eastern Time (US & Canada)	Wed Jan 01 03:46:36 +0000 2014
418226731213127680	My New Years resolution is to be one percent better every day			Wed Jan 01 03:46:37 +0000 2014
418226730621739008	My New Years resolution is me without you😘	I don't like you.	Central Time (US & Canada)	Wed Jan 01 03:46:37 +0000 2014
418226731984900096	My New Years resolution: well...nothing.		Atlantic Time (Canada)	Wed Jan 01 03:46:37 +0000 2014
418226734245240832	People need to cut that New Years resolution shit, because they know ain't nothing gonna change about them....		Eastern Time (US & Canada)	Wed Jan 01 03:46:38 +0000 2014
418226734556012544	My New Years resolution is to focus on myself only		Quito	Wed Jan 01 03:46:38 +0000 2014
418226741769822208	Make your New Years resolution not to lie. It'll make everything a lot better.	Iola, Kansas		Wed Jan 01 03:46:40 +0000 2014
418226741841510401	My New Years resolution is to learn what turnt down for what means		Mountain Time (US & Canada)	Wed Jan 01 03:46:40 +0000 2014
418226743254589440	My New Years resolution is to be positive more often holla.	1/2 of #hussarclique	Atlantic Time (Canada)	Wed Jan 01 03:46:40 +0000 2014
418226744454549504	Can my New Years resolution be to watch more Netflix?#NewYearsEve #partyanimal			Wed Jan 01 03:46:40 +0000 2014
418226744647090176	Everyone saying their New Years resolution. Like if you really wanted to change you would have already started not wait till a specific day	El Paso, Texas		Wed Jan 01 03:46:40 +0000 2014
418226744898777089	My New Years resolution is to be more prideful and angry	L.A.	Pacific Time (US & Canada)	Wed Jan 01 03:46:40 +0000 2014
418226746283286528	New Years resolution #2: spend less time stagnant.. more time doing the things I like	ΒΘΠ Central Florida GO KNIGHTS	Eastern Time (US & Canada)	Wed Jan 01 03:46:41 +0000 2014
418226746618421248	My new years resolution is to....stay awesome cuz let's face it u cant improve awesome so here's to an awesome 2014	Detroit, MurdaMitt	Eastern Time (US & Canada)	Wed Jan 01 03:46:41 +0000 2014
418226748669456385	new years resolution: all about my gurls	Michigan		Wed Jan 01 03:46:41 +0000 2014
418226748548198400	@sofiwhateverx new years resolution: ponerse en pedo		Brasilia	Wed Jan 01 03:46:41 +0000 2014
418226752918675456	"New years resolution...  ""fuck mo gual.. mo crime.. mo terrorist... mo money"" lmfaoo"	Paynters, Antigua	Quito	Wed Jan 01 03:46:42 +0000 2014
418226754286014464	"My sister's New Years resolution: ""I'm going to shave my legs at least once a week"""	704 - 828	Eastern Time (US & Canada)	Wed Jan 01 03:46:43 +0000 2014
418226756961972224	New years resolution: dont swear till january 30th.....			Wed Jan 01 03:46:43 +0000 2014
418226760681938944	My New Years resolution is to be noticed and get a follow from my idol @ArianaGrande oh yeah and study more	boca, raton	Central Time (US & Canada)	Wed Jan 01 03:46:44 +0000 2014
418226760514555904	I'm Doneee .. do me a favor &amp; make your new years resolution to LOSE MY NUMBER			Wed Jan 01 03:46:44 +0000 2014
418226765119909888	New Years resolution- start a revolution .	South Africa		Wed Jan 01 03:46:45 +0000 2014
418226766118150144	If you haven't gained so much weight over Christmas that your new years resolution is to loose weight you've clearly done something wrong!			Wed Jan 01 03:46:45 +0000 2014
418226771381977088	Come to think if it, I do have one New Years resolution. For @NSYNC to do some type of reunion tour &amp; my happy ass to be there.. 🙏 #thatsit	Chicago,IL/Williamsburg,VA	Eastern Time (US & Canada)	Wed Jan 01 03:46:47 +0000 2014
418226772669235200	@EdmontonOilers New Years resolution for the Oilers.... Get into the damn playoffs!!! #LETSGOOILERS		Arizona	Wed Jan 01 03:46:47 +0000 2014
418226773222895616	Realistic New Years resolution: read more.		Central Time (US & Canada)	Wed Jan 01 03:46:47 +0000 2014
418226775349407744	I live my life DAY BY DAY so fuck a New Years resolution! 👊	LA ✈ STL	Central Time (US & Canada)	Wed Jan 01 03:46:48 +0000 2014
418226775630430208	My New Years resolution is to not jump on the New Years resolution Bandwagon. Wait...damn it.	Canyon Country		Wed Jan 01 03:46:48 +0000 2014
418226782265815040	new years resolution is to grow back all the hair i chopped off on Saturday and go to as many concerts as humanly possible	| clarkston | #fabfive |	Quito	Wed Jan 01 03:46:49 +0000 2014
418226783582826496	My new years resolution so far is Actually not look desperate  when flirting with a guy #coderesolutions	bay area,CA	Arizona	Wed Jan 01 03:46:50 +0000 2014
418226784333623296	My New Years resolution is to not have a fuckin twitter			Wed Jan 01 03:46:50 +0000 2014
418226784719863808	My New Years resolution is to stop being selfish with the pussy	Friend Zone	Eastern Time (US & Canada)	Wed Jan 01 03:46:50 +0000 2014
418226788947730432	There's no point in you making a New Years resolution if you give up after a week 😒	Dazed and Confused		Wed Jan 01 03:46:51 +0000 2014
418226790222413824	My New Years Resolution is to be a bigger and better Nebraska fan.	Cedar Rapids Iowa	Eastern Time (US & Canada)	Wed Jan 01 03:46:51 +0000 2014
418226791468122112	my New Years resolution is that I drink more egg nog n play more minecraft.	somali store	Atlantic Time (Canada)	Wed Jan 01 03:46:52 +0000 2014
418226794471645184	New years resolution same as usual, try to forget last year.  I will make it happen this year.  Shots	New Orleans	Central Time (US & Canada)	Wed Jan 01 03:46:52 +0000 2014
418226796748734464	My New Years resolution is to get 5/5 jano	Bames/5 + Mariam • 0/5	Arizona	Wed Jan 01 03:46:53 +0000 2014
418226797910573056	I'm crying at his New Years Resolution ahhaha		Quito	Wed Jan 01 03:46:53 +0000 2014
418226797688655872	New Years resolution..............                   MAKE BARE FUCKING P! #Bank #guap #muller #notes #paper	warrington	London	Wed Jan 01 03:46:53 +0000 2014
418226800892735489	My New Years resolution is to simply not give a fuck. #Nope			Wed Jan 01 03:46:54 +0000 2014
418226801387638784	new years resolution is to not be so messed up inside!!!!!!!!!!1		Eastern Time (US & Canada)	Wed Jan 01 03:46:54 +0000 2014
418226806391853056	my new years resolution is to be more optimistic about things. I need to understand that happiness is a choice that it's MY choice.	cheryl · jls · shaytards	London	Wed Jan 01 03:46:55 +0000 2014
418226806789902337	“@IWishToBeSkinny: New Years resolution: only drink if you plan on getting smashed. It's more fun” 🙌	♡ 5.17.13 ♡	Eastern Time (US & Canada)	Wed Jan 01 03:46:55 +0000 2014
418226809356840960	My New Years resolution is to go to New York for New Years next year. Anyone down?	California.		Wed Jan 01 03:46:56 +0000 2014
418226809407541248	My New Years resolution is to do what makes me happy and not care what anybody thinks about it!		Casablanca	Wed Jan 01 03:46:56 +0000 2014
418226809696567296	@kaipuppy make it your new years resolution! step out of denial!	민석民国	Pacific Time (US & Canada)	Wed Jan 01 03:46:56 +0000 2014
418226811370504192	@mhenderson_13 I did to late its my new years resolution now			Wed Jan 01 03:46:56 +0000 2014
418226812616208384	"@AskGirlCode why don't we keep our New Years resolution ? 
Ask Carly"	u.s.a		Wed Jan 01 03:46:57 +0000 2014
418226816742985728	New Years resolution is to hit dat gymmmmm 5 days a week!		Pacific Time (US & Canada)	Wed Jan 01 03:46:58 +0000 2014
418226816575217665	@PepperMonster on a related note, my new years resolution is not to die of septicemia because that's back on the table.	New York & Jotunheimr	Eastern Time (US & Canada)	Wed Jan 01 03:46:58 +0000 2014
